-2.58145980179429,-0.0384768706504061
-2.58290976417407,-0.0385006022896138
-2.58435972737828,-0.0385242835033708
-2.58580969140677,-0.038547914194037
-2.58725965625936,-0.0385714942639723
-2.58870962193588,-0.0385950236155364
-2.59015958843612,-0.038618502151089
-2.59160955575988,-0.0386419297729896
-2.59305952390696,-0.0386653063835977
-2.59450949287712,-0.0386886318852726
-2.59595946267013,-0.0387119061803736
-2.59740943328574,-0.0387351291712597
-2.5988594047237,-0.03875830076029
-2.60030937698375,-0.0387814208498234
-2.60175935006561,-0.0388044893422188
-2.60320932396899,-0.0388275061398348
-2.60465929869359,-0.0388504711450302
-2.6061092742391,-0.0388733842601634
-2.60755925060522,-0.0388962453875929
-2.60900922779161,-0.038919054429677
-2.61045920579793,-0.0389418112887739
-2.61190918462383,-0.0389645158672417
-2.61335916426895,-0.0389871680674386
-2.61480914473292,-0.0390097677917223
-2.61625912601536,-0.0390323149424508
-2.61770910811588,-0.0390548094219819
-2.61915909103408,-0.0390772511326731
-2.62060907476954,-0.039099639976882
-2.62205905932183,-0.0391219758569661
-2.62350904469053,-0.0391442586752827
-2.62495903087519,-0.0391664883341892
-2.62640901787535,-0.0391886647360426
-2.62785900569055,-0.0392107877832001
-2.6293089943203,-0.0392328573780187
-2.63075898376412,-0.0392548734228552
-2.63220897402152,-0.0392768358200665
-2.63365896509197,-0.0392987444720093
-2.63510895697497,-0.0393205992810403
-2.63655894966997,-0.0393424001495158
-2.63800894317644,-0.0393641469797925
-2.63945893749382,-0.0393858396742267
-2.64090893262154,-0.0394074781351746
-2.64235892855904,-0.0394290622649924
-2.64380892530573,-0.0394505919660362
-2.645258922861,-0.0394720671406621
-2.64670892122425,-0.0394934876912259
-2.64815892039486,-0.0395148535200835
-2.64960892037221,-0.0395361645295906
-2.65105892115564,-0.039557420622103
-2.6525089227445,-0.0395786216999762
-2.65395892513814,-0.0395997676655656
-2.65540892833588,-0.0396208584212268
-2.65685893233702,-0.039641893869315
-2.65830893714088,-0.0396628739121855
-2.65975894274674,-0.0396837984521935
-2.66120894915389,-0.0397046673916941
-2.6626589563616,-0.0397254806330422
-2.66410896436912,-0.0397462380785929
-2.66555897317569,-0.0397669396307009
-2.66700898278056,-0.039787585191721
-2.66845899318295,-0.039808174664008
-2.66990900438208,-0.0398287079499165
-2.67135901637713,-0.0398491849518009
-2.67280902916731,-0.0398696055720158
-2.67425904275178,-0.0398899697129156
-2.67570905712973,-0.0399102772768546
-2.6771590723003,-0.0399305281661869
-2.67860908826264,-0.0399507222832669
-2.68005910501588,-0.0399708595304485
-2.68150912255914,-0.0399909398100859
-2.68295914089153,-0.0400109630245329
-2.68440916001216,-0.0400309290761435
-2.6858591799201,-0.0400508378672715
-2.68730920061444,-0.0400706893002705
-2.68875922209423,-0.0400904832774943
-2.69020924435853,-0.0401102197012965
-2.69165926740638,-0.0401298984740306
-2.69310929123681,-0.0401495194980501
-2.69455931584883,-0.0401690826757084
-2.69600934124146,-0.0401885879093589
-2.69745936741367,-0.0402080351013547
-2.69890939436446,-0.0402274241540491
-2.7003594220928,-0.0402467549697953
-2.70180945059764,-0.0402660274509463
-2.70325947987794,-0.0402852414998552
-2.70470950993262,-0.0403043970188748
-2.70615954076061,-0.0403234939103582
-2.70760957236082,-0.0403425320766581
-2.70905960473215,-0.0403615114201274
-2.71050963787348,-0.0403804318431186
-2.7119596717837,-0.0403992932479846
-2.71340970646167,-0.0404180955370778
-2.71485974190623,-0.0404368386127509
-2.71630977811623,-0.0404555223773564
-2.7177598150905,-0.0404741467332465
-2.71920985282785,-0.0404927115827739
-2.72065989132708,-0.0405112168282906
-2.72210993058699,-0.0405296623721491
-2.72355997060636,-0.0405480481167016
-2.72501001138395,-0.0405663739643002
-2.72646005291853,-0.040584639817297
-2.72791009520882,-0.0406028455780441
-2.72936013825357,-0.0406209911488936
-2.73081018205149,-0.0406390764321973
-2.7322602266013,-0.0406571013303072
-2.73371027190168,-0.0406750657455752
-2.73516031795131,-0.0406929695803532
-2.73661036474887,-0.0407108127369928
-2.73806041229302,-0.0407285951178458
-2.7395104605824,-0.0407463166252639
-2.74096050961565,-0.0407639771615989
-2.74241055939138,-0.0407815766292022
-2.74386060990821,-0.0407991149304254
-2.74531066116472,-0.0408165919676201
-2.74676071315952,-0.0408340076431377
-2.74821076589116,-0.0408513618593297
-2.7496608193582,-0.0408686545185475
-2.7511108735592,-0.0408858855231425
-2.75256092849269,-0.040903054775466
-2.75401098415718,-0.0409201621778693
-2.75546104055119,-0.0409372076327036
-2.75691109767322,-0.0409541910423202
-2.75836115552175,-0.0409711123090703
-2.75981121409525,-0.0409879713353051
-2.76126127339218,-0.0410047680233756
-2.76271133341099,-0.0410215022756329
-2.76416139415011,-0.0410381739944282
-2.76561145560796,-0.0410547830821125
-2.76706151778296,-0.0410713294410367
-2.76851158067349,-0.0410878129735519
-2.76996164427794,-0.041104233582009
-2.77141170859468,-0.041120591168759
-2.77286177362208,-0.0411368856361527
-2.77431183935846,-0.0411531168865411
-2.77576190580218,-0.041169284822275
-2.77721197295154,-0.0411853893457052
-2.77866204080486,-0.0412014303591826
-2.78011210936042,-0.0412174077650579
-2.78156217861651,-0.0412333214656819
-2.7830122485714,-0.0412491713634054
-2.78446231922334,-0.0412649573605792
-2.78591239057058,-0.0412806793595539
-2.78736246261134,-0.0412963372626802
-2.78881253534384,-0.0413119309723089
-2.79026260876629,-0.0413274603907906
-2.79171268287687,-0.041342925420476
-2.79316275767377,-0.0413583259637157
-2.79461283315514,-0.0413736619228604
-2.79606290931914,-0.0413889332002608
-2.79751298616391,-0.0414041396982673
-2.79896306368758,-0.0414192813192308
-2.80041314188824,-0.0414343579655017
-2.80186322076402,-0.0414493695394306
-2.80331330031298,-0.0414643159433682
-2.80476338053321,-0.0414791970796651
-2.80621346142276,-0.0414940128506718
-2.80766354297968,-0.041508763158739
-2.80911362520201,-0.0415234479062171
-2.81056370808776,-0.0415380669954569
-2.81201379163494,-0.0415526203288088
-2.81346387584154,-0.0415671078086235
-2.81491396070554,-0.0415815293372516
-2.81636404622492,-0.0415958848170436
-2.81781413239762,-0.0416101741503502
-2.81926421922159,-0.0416243972395219
-2.82071430669474,-0.0416385539869094
-2.822164394815,-0.0416526442948633
-2.82361448358027,-0.0416666680657342
-2.82506457298843,-0.0416806252018727
-2.82651466303735,-0.0416945156056295
-2.8279647537249,-0.0417083391793553
-2.82941484504891,-0.0417220958254007
-2.83086493700723,-0.0417357854461164
-2.83231502959767,-0.0417494079438531
-2.83376512281804,-0.0417629632209615
-2.83521521666612,-0.0417764511797924
-2.83666531113971,-0.0417898717226965
-2.83811540623655,-0.0418032247520247
-2.83956550195441,-0.0418165101701276
-2.84101559829102,-0.041829727879356
-2.84246569524411,-0.041842877782061
-2.84391579281138,-0.0418559597805932
-2.84536589099053,-0.0418689737773036
-2.84681598977924,-0.0418819196745431
-2.84826608917518,-0.0418947973746626
-2.84971618917602,-0.0419076067800131
-2.85116628977938,-0.0419203477929457
-2.8526163909829,-0.0419330203158112
-2.85406649278418,-0.0419456242509608
-2.85551659518084,-0.0419581595007456
-2.85696669817045,-0.0419706259675167
-2.85841680175059,-0.0419830235536253
-2.85986690591882,-0.0419953521614225
-2.86131701067267,-0.0420076116932595
-2.86276711600968,-0.0420198020514878
-2.86421722192737,-0.0420319231384585
-2.86566732842324,-0.042043974856523
-2.86711743549478,-0.0420559571080328
-2.86856754313945,-0.0420678697953392
-2.87001765135473,-0.0420797128207937
-2.87146776013805,-0.0420914860867479
-2.87291786948686,-0.0421031894955533
-2.87436797939856,-0.0421148229495616
-2.87581808987056,-0.0421263863511245
-2.87726820090025,-0.0421378796025935
-2.878718312485,-0.0421493026063206
-2.88016842462219,-0.0421606552646576
-2.88161853730914,-0.0421719374799563
-2.88306865054321,-0.0421831491545686
-2.8845187643217,-0.0421942901908466
-2.88596887864191,-0.0422053604911423
-2.88741899350115,-0.0422163599578078
-2.88886910889669,-0.0422272884931953
-2.89031922482578,-0.042238145999657
-2.89176934128567,-0.0422489323795452
-2.8932194582736,-0.0422596475352123
-2.89466957578679,-0.0422702913690106
-2.89611969382243,-0.0422808637832927
-2.89756981237772,-0.0422913646804111
-2.89901993144984,-0.0423017939627185
-2.90047005103594,-0.0423121515325675
-2.90192017113317,-0.0423224372923109
-2.90337029173866,-0.0423326511443016
-2.90482041284952,-0.0423427929908924
-2.90627053446287,-0.0423528627344364
-2.90772065657579,-0.0423628602772866
-2.90917077918535,-0.0423727855217961
-2.91062090228861,-0.0423826383703182
-2.91207102588262,-0.0423924187252062
-2.91352114996439,-0.0424021264888135
-2.91497127453096,-0.0424117615634935
-2.91642139957932,-0.0424213238515998
-2.91787152510645,-0.0424308132554861
-2.91932165110933,-0.042440229677506
-2.92077177758491,-0.0424495730200133
-2.92222190453013,-0.0424588431853621
-2.92367203194192,-0.0424680400759062
-2.92512215981719,-0.0424771635939998
-2.92657228815284,-0.0424862136419971
-2.92802241694575,-0.0424951901222523
-2.92947254619278,-0.0425040929371198
-2.9309226758908,-0.0425129219889541
-2.93237280603663,-0.0425216771801098
-2.93382293662709,-0.0425303584129415
-2.93527306765901,-0.042538965589804
-2.93672319912916,-0.0425474986130522
-2.93817333103433,-0.0425559573850412
-2.93962346337127,-0.0425643418081259
-2.94107359613675,-0.0425726517846616
-2.94252372932748,-0.0425808872170036
-2.94397386294018,-0.0425890480075073
-2.94542399697157,-0.0425971340585283
-2.94687413141832,-0.0426051452724223
-2.94832426627711,-0.0426130815515449
-2.94977440154459,-0.0426209427982521
-2.95122453721741,-0.0426287289148998
-2.9526746732922,-0.0426364398038443
-2.95412480976556,-0.0426440753674417
-2.95557494663409,-0.0426516355080484
-2.95702508389437,-0.0426591201280209
-2.95847522154297,-0.0426665291297157
-2.95992535957644,-0.0426738624154898
-2.96137549799131,-0.0426811198876998
-2.9628256367841,-0.0426883014487029
-2.96427577595133,-0.0426954070008562
-2.96572591548947,-0.0427024364465168
-2.967176055395,-0.0427093896880423
-2.96862619566438,-0.0427162666277901
-2.97007633629406,-0.042723067168118
-2.97152647728045,-0.0427297912113837
-2.97297661861998,-0.0427364386599453
-2.97442676030904,-0.0427430094161607
-2.97587690234401,-0.0427495033823883
-2.97732704472125,-0.0427559204609864
-2.97877718743712,-0.0427622605543136
-2.98022733048795,-0.0427685235647285
-2.98167747387006,-0.04277470939459
-2.98312761757976,-0.0427808179462571
-2.98457776161333,-0.0427868491220888
-2.98602790596704,-0.0427928028244446
-2.98747805063715,-0.0427986789556838
-2.9889281956199,-0.0428044774181661
-2.99037834091152,-0.0428101981142512
-2.99182848650821,-0.042815840946299
-2.99327863240617,-0.0428214058166697
-2.99472877860158,-0.0428268926277235
-2.99617892509061,-0.0428323012818208
-2.99762907186938,-0.0428376316813222
-2.99907921893405,-0.0428428837285884
-3.00052936628072,-0.0428480573259805
-3.00197951390548,-0.0428531523758594
-3.00342966180444,-0.0428581687805865
-3.00487980997364,-0.0428631064425233
-3.00632995840915,-0.0428679652640313
-3.007780107107,-0.0428727451474724
-3.0092302560632,-0.0428774459952085
-3.01068040527377,-0.0428820677096018
-3.01213055473468,-0.0428866101930148
-3.01358070444191,-0.0428910733478098
-3.01503085439143,-0.0428954570763497
-3.01648100457915,-0.0428997612809974
-3.01793115500102,-0.042903985864116
-3.01938130565293,-0.0429081307280688
-3.02083145653078,-0.0429121957752193
-3.02228160763045,-0.0429161809079312
-3.02373175894778,-0.0429200860285683
-3.02518191047863,-0.0429239110394948
-3.02663206221882,-0.042927655843075
-3.02808221416416,-0.0429313203416734
-3.02953236631045,-0.0429349044376546
-3.03098251865347,-0.0429384080333836
-3.03243267118896,-0.0429418310312254
-3.0338828239127,-0.0429451733335455
-3.03533297682039,-0.0429484348427094
-3.03678312990775,-0.0429516154610827
-3.03823328317048,-0.0429547150910315
-3.03968343660427,-0.042957733634922
-3.04113359020476,-0.0429606709951205
-3.04258374396762,-0.0429635270739937
-3.04403389788847,-0.0429663017739084
-3.04548405196293,-0.0429689949972318
-3.04693420618659,-0.042971606646331
-3.04838436055504,-0.0429741366235737
-3.04983451506384,-0.0429765848313275
-3.05128466970854,-0.0429789511719605
-3.05273482448467,-0.0429812355478409
-3.05418497938775,-0.0429834378613371
-3.05563513441327,-0.0429855580148179
-3.05708528955673,-0.0429875959106521
-3.05853544481358,-0.042989551451209
-3.05998560017927,-0.0429914245388579
-3.06143575564924,-0.0429932150759686
-3.0628859112189,-0.0429949229649108
-3.06433606688365,-0.0429965481080548
-3.06578622263887,-0.042998090407771
-3.06723637847993,-0.0429995497664301
-3.06868653440218,-0.0430009260864029
-3.07013669040095,-0.0430022192700606
-3.07158684647156,-0.0430034292197746
-3.0730370026093,-0.0430045558379167
-3.07448715880945,-0.0430055990268587
-3.07593731506729,-0.0430065586889729
-3.07738747137805,-0.0430074347266318
-3.07883762773697,-0.043008227042208
-3.08028778413927,-0.0430089355380747
-3.08173794058013,-0.043009560116605
-3.08318809705475,-0.0430101006801726
-3.08463825355828,-0.0430105571311512
-3.08608841008587,-0.0430109293719151
-3.08753856663265,-0.0430112173048385
-3.08898872319373,-0.0430114208322962
-3.09043887976421,-0.043011539856663
-3.09188903633917,-0.0430115742803143
-3.09333919291366,-0.0430115240056255
-3.09478934948274,-0.0430113889349725
-3.09623950604142,-0.0430111689707313
-3.09768966258471,-0.0430108640152784
-3.09913981910762,-0.0430104739709905
-3.10058997560511,-0.0430099987402445
-3.10204013207215,-0.0430094382254178
-3.10349028850367,-0.0430087923288879
-3.1049404448946,-0.0430080609530326
-3.10639060123984,-0.0430072440002303
-3.10784075753429,-0.0430063413728595
-3.10929091377281,-0.0430053529732988
-3.11074106995026,-0.0430042787039275
-3.11219122606148,-0.043003118467125
-3.11364138210128,-0.043001872165271
-3.11509153806448,-0.0430005397007457
-3.11654169394585,-0.0429991209759294
-3.11799184974016,-0.0429976158932028
-3.11944200544216,-0.0429960243549469
-3.12089216104659,-0.0429943462635432
-3.12234231654816,-0.0429925815213733
-3.12379247194156,-0.0429907300308193
-3.12524262722149,-0.0429887916942634
-3.12669278238259,-0.0429867664140884
-3.12814293741952,-0.0429846540926773
-3.12959309232691,-0.0429824546324135
-3.13104324709936,-0.0429801679356806
-3.13249340173146,-0.0429777939048628
-3.13394355621779,-0.0429753324423443
-3.13539371055291,-0.0429727834505101
-3.13684386473136,-0.042970146831745
-3.13829401874766,-0.0429674224884346
-3.13974417259631,-0.0429646103229647
-3.1411943262718,-0.0429617102377214
-3.14264447976859,-0.0429587221350913
-3.14409463308114,-0.0429556459174611
-3.14554478620389,-0.0429524814872181
-3.14699493913124,-0.04294922874675
-3.14844509185759,-0.0429458875984447
-3.14989524437732,-0.0429424579446905
-3.1513453966848,-0.0429389396878761
-3.15279554877437,-0.0429353327303906
-3.15424570064034,-0.0429316369746234
-3.15569585227704,-0.0429278523229644
-3.15714600367875,-0.0429239786778038
-3.15859615483975,-0.0429200159415322
-3.16004630575428,-0.0429159640165406
-3.16149645641658,-0.0429118228052203
-3.16294660682087,-0.042907592209963
-3.16439675696135,-0.042903272133161
-3.1658469068322,-0.0428988624772068
-3.16729705642759,-0.0428943631444933
-3.16874720574166,-0.0428897740374138
-3.17019735476854,-0.0428850950583621
-3.17164750350233,-0.0428803261097323
-3.17309765193713,-0.042875467093919
-3.17454780006702,-0.0428705179133171
-3.17599794788603,-0.042865478470322
-3.17744809538823,-0.0428603486673294
-3.17889824256761,-0.0428551284067356
-3.18034838941818,-0.0428498175909372
-3.18179853593392,-0.0428444161223311
-3.1832486821088,-0.0428389239033148
-3.18469882793676,-0.0428333408362863
-3.18614897341172,-0.0428276668236438
-3.1875991185276,-0.042821901767786
-3.18904926327828,-0.0428160455711121
-3.19049940765765,-0.0428100981360217
-3.19194955165954,-0.0428040593649147
-3.19339969527779,-0.0427979291601918
-3.19484983850622,-0.0427917074242538
-3.19629998133864,-0.0427853940595021
-3.1977501237688,-0.0427789889683383
-3.19920026579049,-0.0427724920531649
-3.20065040739744,-0.0427659032163845
-3.20210054858336,-0.0427592223604002
-3.20355068934198,-0.0427524493876157
-3.20500082966697,-0.042745584200435
-3.20645096955201,-0.0427386267012626
-3.20790110899073,-0.0427315767925035
-3.20935124797678,-0.0427244343765633
-3.21080138650376,-0.0427171993558477
-3.21225152456526,-0.0427098716327632
-3.21370166215487,-0.0427024511097167
-3.21515179926613,-0.0426949376891155
-3.21660193589259,-0.0426873312733674
-3.21805207202775,-0.0426796317648808
-3.21950220766513,-0.0426718390660643
-3.2209523427982,-0.0426639530793273
-3.22240247742042,-0.0426559737070795
-3.22385261152523,-0.0426479008517311
-3.22530274510606,-0.042639734415693
-3.22675287815632,-0.0426314743013762
-3.22820301066939,-0.0426231204111927
-3.22965314263863,-0.0426146726475545
-3.2311032740574,-0.0426061309128745
-3.23255340491903,-0.0425974951095658
-3.23400353521681,-0.0425887651400423
-3.23545366494406,-0.0425799409067181
-3.23690379409403,-0.0425710223120081
-3.23835392265998,-0.0425620092583275
-3.23980405063515,-0.0425529016480922
-3.24125417801274,-0.0425436993837185
-3.24270430478596,-0.0425344023676232
-3.24415443094799,-0.0425250105022237
-3.24560455649197,-0.0425155236899379
-3.24705468141105,-0.0425059418331843
-3.24850480569835,-0.0424962648343818
-3.24995492934696,-0.04248649259595
-3.25140505234997,-0.0424766250203089
-3.25285517470044,-0.0424666620098791
-3.25430529639141,-0.0424566034670818
-3.25575541741591,-0.0424464492943385
-3.25720553776693,-0.0424361993940717
-3.25865565743747,-0.042425853668704
-3.26010577642048,-0.0424154120206588
-3.26155589470891,-0.0424048743523601
-3.26300601229569,-0.0423942405662322
-3.26445612917373,-0.0423835105647002
-3.2659062453359,-0.0423726842501898
-3.26735636077509,-0.042361761525127
-3.26880647548414,-0.0423507422919387
-3.27025658945587,-0.0423396264530521
-3.2717067026831,-0.0423284139108951
-3.27315681515862,-0.0423171045678962
-3.27460692687519,-0.0423056983264845
-3.27605703782557,-0.0422941950890896
-3.27750714800249,-0.0422825947581417
-3.27895725739866,-0.0422708972360717
-3.28040736600677,-0.0422591024253109
-3.2818574738195,-0.0422472102282914
-3.28330758082949,-0.0422352205474459
-3.28475768702939,-0.0422231332852074
-3.28620779241179,-0.0422109483440099
-3.2876578969693,-0.0421986656262877
-3.2891080006945,-0.042186285034476
-3.29055810357992,-0.0421738064710103
-3.29200820561812,-0.042161229838327
-3.2934583068016,-0.0421485550388628
-3.29490840712285,-0.0421357819750555
-3.29635850657436,-0.0421229105493429
-3.29780860514857,-0.0421099406641641
-3.29925870283793,-0.0420968722219583
-3.30070879963485,-0.0420837051251655
-3.30215889553171,-0.0420704392762265
-3.3036089905209,-0.0420570745775826
-3.30505908459478,-0.0420436109316757
-3.30650917774568,-0.0420300482409483
-3.3079592699659,-0.0420163864078439
-3.30940936124776,-0.0420026253348061
-3.31085945158352,-0.0419887649242797
-3.31230954096544,-0.0419748050787098
-3.31375962938576,-0.0419607457005423
-3.31520971683668,-0.0419465866922237
-3.31665980331041,-0.0419323279562011
-3.31810988879911,-0.0419179693949226
-3.31955997329495,-0.0419035109108366
-3.32101005679006,-0.0418889524063923
-3.32246013927655,-0.0418742937840396
-3.32391022074652,-0.0418595349462292
-3.32536030119203,-0.0418446757954122
-3.32681038060515,-0.0418297162340405
-3.32826045897791,-0.041814656164567
-3.32971053630231,-0.0417994954894447
-3.33116061257036,-0.0417842341111279
-3.33261068777402,-0.0417688719320711
-3.33406076190525,-0.0417534088547299
-3.33551083495598,-0.0417378447815604
-3.33696090691812,-0.0417221796150193
-3.33841097778355,-0.0417064132575643
-3.33986104754416,-0.0416905456116536
-3.34131111619179,-0.0416745765797462
-3.34276118371827,-0.0416585060643017
-3.3442112501154,-0.0416423339677807
-3.34566131537498,-0.0416260601926443
-3.34711137948878,-0.0416096846413542
-3.34856144244854,-0.0415932072163733
-3.35001150424599,-0.0415766278201647
-3.35146156487284,-0.0415599463551927
-3.35291162432077,-0.0415431627239219
-3.35436168258144,-0.0415262768288181
-3.3558117396465,-0.0415092885723474
-3.35726179550758,-0.0414921978569771
-3.35871185015627,-0.0414750045851749
-3.36016190358416,-0.0414577086594094
-3.36161195578282,-0.04144030998215
-3.36306200674377,-0.0414228084558668
-3.36451205645855,-0.0414052039830306
-3.36596210491864,-0.0413874964661132
-3.36741215211554,-0.0413696858075868
-3.36886219804069,-0.0413517719099248
-3.37031224268554,-0.0413337546756011
-3.37176228604149,-0.0413156340070905
-3.37321232809995,-0.0412974098068686
-3.37466236885229,-0.0412790819774116
-3.37611240828986,-0.0412606504211967
-3.37756244640399,-0.0412421150407019
-3.379012483186,-0.0412234757384058
-3.38046251862718,-0.0412047324167881
-3.38191255271879,-0.041185884978329
-3.38336258545208,-0.0411669333255097
-3.38481261681828,-0.0411478773608121
-3.3862626468086,-0.0411287169867191
-3.38771267541422,-0.0411094521057142
-3.38916270262631,-0.0410900826202819
-3.390612728436,-0.0410706084329073
-3.39206275283443,-0.0410510294460767
-3.39351277581268,-0.0410313455622768
-3.39496279736185,-0.0410115566839954
-3.39641281747299,-0.0409916627137211
-3.39786283613713,-0.0409716635539434
-3.39931285334529,-0.0409515591071525
-3.40076286908846,-0.0409313492758394
-3.40221288335763,-0.0409110339624963
-3.40366289614374,-0.0408906130696158
-3.40511290743772,-0.0408700864996918
-3.40656291723047,-0.0408494541552187
-3.4080129255129,-0.0408287159386919
-3.40946293227587,-0.0408078717526079
-3.41091293751021,-0.0407869214994636
-3.41236294120676,-0.0407658650817571
-3.41381294335631,-0.0407447024019874
-3.41526294394965,-0.0407234333626543
-3.41671294297754,-0.0407020578662584
-3.41816294043072,-0.0406805758153013
-3.41961293629989,-0.0406589871122854
-3.42106293057576,-0.0406372916597142
-3.422512923249,-0.0406154893600919
-3.42396291431026,-0.0405935801159237
-3.42541290375017,-0.0405715638297156
-3.42686289155935,-0.0405494404039747
-3.42831287772836,-0.0405272097412087
-3.42976286224779,-0.0405048717439266
-3.43121284510818,-0.0404824263146381
-3.43266282630004,-0.0404598733558539
-3.43411280581388,-0.0404372127700855
-3.43556278364018,-0.0404144444598454
-3.43701275976939,-0.0403915683276472
-3.43846273419194,-0.0403685842760052
-3.43991270689826,-0.0403454922074348
-3.44136267787873,-0.0403222920244522
-3.44281264712372,-0.0402989836295747
-3.44426261462358,-0.0402755669253205
-3.44571258036864,-0.0402520418142088
-3.44716254434919,-0.0402284081987595
-3.44861250655553,-0.0402046659814939
-3.45006246697791,-0.0401808150649339
-3.45151242560657,-0.0401568553516026
-3.45296238243172,-0.0401327867440239
-3.45441233744356,-0.0401086091447228
-3.45586229063227,-0.0400843224562252
-3.45731224198799,-0.0400599265810581
-3.45876219150085,-0.0400354214217495
-3.46021213916095,-0.0400108068808281
-3.46166208495839,-0.039986082860824
-3.46311202888322,-0.039961249264268
-3.46456197092548,-0.039936305993692
-3.4660119110752,-0.039911252951629
-3.46746184932235,-0.0398860900406129
-3.46891178565693,-0.0398608171631787
-3.47036172006888,-0.0398354342218622
-3.47181165254812,-0.0398099411192006
-3.47326158308458,-0.0397843377577318
-3.47471151166812,-0.0397586240399949
-3.47616143828861,-0.0397327998685299
-3.4776113629359,-0.039706865145878
-3.4790612855998,-0.0396808197745813
-3.4805112062701,-0.0396546636571831
-3.48196112493658,-0.0396283966962275
-3.48341104158899,-0.0396020187942599
-3.48486095621705,-0.0395755298538267
-3.48631086881048,-0.0395489297774752
-3.48776077935895,-0.039522218467754
-3.48921068785213,-0.0394953958272125
-3.49066059427965,-0.0394684617584015
-3.49211049863114,-0.0394414161638727
-3.49356040089617,-0.0394142589461787
-3.49501030106433,-0.0393869900078735
-3.49646019912517,-0.039359609251512
-3.4979100950682,-0.0393321165796503
-3.49935998888293,-0.0393045118948454
-3.50080988055884,-0.0392767950996557
-3.5022597700854,-0.0392489660966404
-3.50370965745203,-0.03922102478836
-3.50515954264814,-0.0391929710773761
-3.50660942566314,-0.0391648048662512
-3.50805930648637,-0.0391365260575493
-3.5095091851072,-0.0391081345538351
-3.51095906151493,-0.0390796302576747
-3.51240893569888,-0.0390510130716354
-3.51385880764831,-0.0390222828982853
-3.51530867735248,-0.0389934396401939
-3.51675854480061,-0.0389644831999317
-3.51820840998193,-0.0389354134800706
-3.5196582728856,-0.0389062303831833
-3.5211081335008,-0.0388769338118439
-3.52255799181666,-0.0388475236686275
-3.5240078478223,-0.0388179998561105
-3.52545770150681,-0.0387883622768704
-3.52690755285926,-0.0387586108334859
-3.5283574018687,-0.0387287454285368
-3.52980724852415,-0.0386987659646041
-3.53125709281462,-0.03866867234427
-3.53270693472908,-0.038638464470118
-3.53415677425648,-0.0386081422447325
-3.53560661138577,-0.0385777055706995
-3.53705644610584,-0.0385471543506057
-3.53850627840559,-0.0385164884870395
-3.53995610827387,-0.0384857078825902
-3.54140593569952,-0.0384548124398483
-3.54285576067137,-0.0384238020614058
-3.54430558317821,-0.0383926766498555
-3.5457554032088,-0.0383614361077917
-3.54720522075188,-0.03833008033781
-3.5486550357962,-0.0382986092425069
-3.55010484833044,-0.0382670227244805
-3.55155465834328,-0.0382353206863299
-3.55300446582337,-0.0382035030306555
-3.55445427075936,-0.038171569660059
-3.55590407313983,-0.0381395204771432
-3.55735387295338,-0.0381073553845124
-3.55880367018856,-0.0380750742847719
-3.56025346483392,-0.0380426770805286
-3.56170325687796,-0.0380101636743902
-3.56315304630917,-0.037977533968966
-3.56460283311603,-0.0379447878668666
-3.56605261728697,-0.0379119252707037
-3.56750239881042,-0.0378789460830904
-3.56895217767476,-0.0378458502066411
-3.57040195386837,-0.0378126375439714
-3.57185172737961,-0.0377793079976982
-3.57330149819679,-0.0377458614704398
-3.57475126630821,-0.0377122978648157
-3.57620103170216,-0.0376786170834469
-3.57765079436688,-0.0376448190289554
-3.57910055429062,-0.0376109036039648
-3.58055031146157,-0.0375768707111
-3.58200006586792,-0.037542720252987
-3.58344981749783,-0.0375084521322533
-3.58489956633942,-0.0374740662515278
-3.58634931238083,-0.0374395625134405
-3.58779905561013,-0.0374049408206231
-3.58924879601538,-0.0373702010757083
-3.59069853358464,-0.0373353431813304
-3.5921482683059,-0.0373003670401249
-3.59359800016718,-0.0372652725547287
-3.59504772915643,-0.0372300596277801
-3.5964974552616,-0.0371947281619188
-3.59794717847062,-0.0371592780597857
-3.59939689877137,-0.0371237092240234
-3.60084661615174,-0.0370880215572756
-3.60229633059956,-0.0370522149621875
-3.60374604210268,-0.0370162893414056
-3.60519575064888,-0.036980244597578
-3.60664545622594,-0.036944080633354
-3.60809515882163,-0.0369077973513844
-3.60954485842366,-0.0368713946543213
-3.61099455501974,-0.0368348724448185
-3.61244424859755,-0.0367982306255309
-3.61389393914475,-0.0367614690991149
-3.61534362664898,-0.0367245877682284
-3.61679331109783,-0.0366875865355309
-3.6182429924789,-0.0366504653036828
-3.61969267077974,-0.0366132239753466
-3.62114234598789,-0.0365758624531858
-3.62259201809086,-0.0365383806398655
-3.62404168707614,-0.0365007784380523
-3.62549135293119,-0.0364630557504141
-3.62694101564345,-0.0364252124796204
-3.62839067520033,-0.0363872485283421
-3.62984033158923,-0.0363491637992517
-3.6312899847975,-0.0363109581950231
-3.63273963481249,-0.0362726316183315
-3.63418928162152,-0.0362341839718539
-3.63563892521188,-0.0361956151582687
-3.63708856557083,-0.0361569250802556
-3.63853820268562,-0.0361181136404959
-3.63998783654347,-0.0360791807416727
-3.64143746713158,-0.0360401262864702
-3.6428870944371,-0.0360009501775742
-3.6443367184472,-0.0359616523176723
-3.64578633914898,-0.0359222326094533
-3.64723595652954,-0.0358826909556076
-3.64868557057597,-0.0358430272588273
-3.65013518127529,-0.0358032414218059
-3.65158478861454,-0.0357633333472384
-3.65303439258071,-0.0357233029378214
